0.765689
0.725986
0.815427
0.793550
0.754423
0.751637
0.818643
0.767870
0.748547
0.811383
0.772116
0.774135
0.835596
0.802290
0.741629
0.846542
0.808016
0.768037
0.860275
0.814515
0.808346
0.876211
0.810333
0.787333
0.881674
0.811233
0.809346
0.886184
0.817345
0.767857
0.906195
0.828476
0.769839
0.905174
0.830728
0.784171
0.916812
0.834395
0.777232
0.912278
0.829956
0.762850
0.926423
0.829248
0.792002
0.908226
0.819919
0.748103
0.944507
0.842115
0.775987
0.947788
0.843724
0.768766
0.946623
0.833172
0.758318
0.943400
0.829119
0.741599
0.965310
0.839671
0.793650
0.972538
0.843788
0.760170
0.972973
0.846490
0.768553
0.981582
0.846104
0.732195
0.979880
0.851058
0.753352
0.969755
0.840636
0.742276
0.988734
0.864827
0.762566
0.991601
0.860580
0.772070
0.992906
0.861996
0.746654
0.994051
0.860516
0.758962
0.994401
0.855176
0.749585
0.996314
0.865920
0.757129
0.996814
0.861545
0.764342
0.997558
0.858715
0.756093
0.998198
0.863797
0.765556
0.997771
0.862124
0.764398
0.998878
0.860323
0.746651
0.985142
0.840700
0.749751
0.998916
0.865856
0.748313
0.999468
0.863926
0.729064
0.999517
0.864955
0.735863
0.998832
0.857878
0.735630
0.999571
0.860709
0.766694
0.999679
0.863540
0.730372
0.999426
0.855498
0.753837
0.999944
0.857492
0.764618
0.999943
0.865534
0.720735
0.999580
0.863218
0.749418
0.999926
0.863862
0.734673
0.999854
0.858972
0.739859
