0.555201
0.555208
0.583465
0.578768
0.578125
0.621440
0.602719
0.617708
0.671084
0.606420
0.621875
0.685522
0.615233
0.603125
0.686907
0.623922
0.617708
0.693236
0.625446
0.636458
0.699268
0.631822
0.632292
0.698873
0.639744
0.636458
0.713311
0.638914
0.625000
0.711828
0.640449
0.626042
0.707476
0.645674
0.640625
0.712322
0.648816
0.631250
0.712619
0.646670
0.635417
0.713113
0.648101
0.635417
0.714597
0.651698
0.630208
0.718849
0.656934
0.630208
0.718948
0.651429
0.644792
0.719442
0.659620
0.639583
0.717464
0.657639
0.636458
0.715981
0.661984
0.632292
0.713113
0.661693
0.652083
0.717563
0.657795
0.638542
0.718552
0.667209
0.643750
0.718552
0.666401
0.637500
0.716871
0.668796
0.643750
0.725672
0.671408
0.637500
0.721618
0.669179
0.642708
0.716475
0.669324
0.654167
0.718849
0.672943
0.655208
0.720629
0.669407
0.651042
0.714102
0.670320
0.644792
0.719343
0.679693
0.653125
0.719937
0.675753
0.656250
0.715190
0.674623
0.650000
0.708861
0.681393
0.647917
0.714003
0.680533
0.669792
0.715981
0.673534
0.660417
0.714498
0.675929
0.642708
0.714695
0.667344
0.642708
0.719343
0.682036
0.651042
0.703521
0.684597
0.642708
0.723497
0.680346
0.654167
0.715783
0.682679
0.654167
0.716475
0.679299
0.639583
0.721420
0.672787
0.650000
0.706883
0.681787
0.643750
0.707180
0.688081
0.655208
0.717267
0.690175
0.642708
0.707180
0.689190
0.654167
0.708564
0.692622
0.644792
0.710938
0.692964
0.642708
0.715684
0.684037
0.642708
0.697785
0.692010
0.651042
0.710641
0.693026
0.641667
0.715783
0.694333
0.656250
0.712322
0.693524
0.641667
0.712816
0.693783
0.658333
0.721420
0.695732
0.660417
0.717168
0.688371
0.656250
0.717860
0.688433
0.642708
0.695708
0.695007
0.642708
0.704905
0.692695
0.633333
0.695115
0.695867
0.656250
0.713311
0.696043
0.639583
0.705202
0.698242
0.661458
0.710938
0.699538
0.645833
0.708070
0.698148
0.653125
0.705498
0.698221
0.646875
0.703422
0.695141
0.639583
0.702136
0.699486
0.642708
0.704213
0.699403
0.638542
0.699169
0.700357
0.658333
0.708762
0.703633
0.656250
0.691851
0.701487
0.659375
0.709256
0.692280
0.645833
0.709059
0.699589
0.652083
0.701147
0.711005
0.653125
0.713706
0.689677
0.630208
0.701147
0.705105
0.640625
0.688588
0.694436
0.652083
0.704114
0.699766
0.646875
0.706092
0.705313
0.646875
0.712816
0.688174
0.632292
0.706290
0.705199
0.645833
0.702433
0.711482
0.645833
0.703323
0.708765
0.653125
0.700949
0.708465
0.656250
0.704411
0.715080
0.659375
0.705400
0.713867
0.661458
0.704608
0.710020
0.661458
0.708169
0.711129
0.647917
0.709059
0.707314
0.661458
0.704213
0.712591
0.656250
0.704411
0.709553
0.643750
0.698675
0.719020
0.650000
0.699565
0.713659
0.643750
0.700356
0.712695
0.660417
0.708861
0.716925
0.648958
0.708861
0.715494
0.660417
0.705993
