0.499419
0.508333
0.500297
0.498559
0.486458
0.500593
0.502831
0.490625
0.502373
0.540623
0.555208
0.553105
0.526926
0.519792
0.567939
0.534246
0.529167
0.567148
0.551396
0.581250
0.597805
0.562967
0.556250
0.613331
0.573117
0.566667
0.633109
0.551738
0.546875
0.605320
0.569913
0.580208
0.633604
0.569882
0.589583
0.626384
0.582874
0.565625
0.630241
0.581360
0.573958
0.637164
0.576891
0.580208
0.630142
0.587239
0.586458
0.637757
0.599660
0.614583
0.665447
0.599142
0.589583
0.670491
0.585849
0.591667
0.638449
0.587508
0.587500
0.676325
0.603268
0.619792
0.667722
0.601516
0.600000
0.676919
0.605674
0.598958
0.672963
0.605176
0.592708
0.664458
0.594237
0.601042
0.651899
0.589146
0.600000
0.658327
0.606534
0.613542
0.677710
0.611189
0.611458
0.679292
0.614611
0.620833
0.683544
0.601765
0.590625
0.663568
0.591210
0.598958
0.670787
0.603237
0.600000
0.682951
0.613242
0.616667
0.694818
0.611863
0.613542
0.690467
0.610142
0.605208
0.664755
0.611262
0.619792
0.688983
0.615617
0.631250
0.693137
0.612174
0.622917
0.680874
0.614487
0.631250
0.691752
0.616011
0.613542
0.676721
0.614507
0.618750
0.681171
0.613097
0.616667
0.686808
0.612931
0.608333
0.698081
0.619484
0.636458
0.686214
0.620075
0.613542
0.694818
0.606659
0.607292
0.683742
0.612403
0.605208
0.679589
0.621879
0.633333
0.689775
0.614352
0.628125
0.686313
0.616985
0.614583
0.671974
0.616664
0.615625
0.690862
0.619733
0.618750
0.681665
0.619360
0.626042
0.682753
0.621340
0.629167
0.681665
0.621392
0.633333
0.693038
0.623486
0.617708
0.694422
0.614590
0.611458
0.687006
0.576580
0.561458
0.610957
0.620448
0.616667
0.693236
0.617991
0.605208
0.692840
0.619847
0.602083
0.692148
0.621309
0.610417
0.694719
0.620179
0.610417
0.676919
0.604492
0.609375
0.682654
0.614217
0.612500
0.695807
0.613512
0.601042
0.682358
0.614176
0.615625
0.677215
0.616218
0.612500
0.691555
0.617773
0.622917
0.678105
0.624689
0.625000
0.694225
0.619629
0.626042
0.697290
0.616031
0.614583
0.678402
0.595751
0.600000
0.679490
0.620376
0.617708
0.699268
0.618385
0.605208
0.695411
0.620552
0.619792
0.696301
0.621247
0.621875
0.696994
0.615669
0.622917
0.691555
0.618862
0.623958
0.700158
0.620925
0.638542
0.684632
0.618323
0.607292
0.682753
0.617815
0.606250
0.694324
0.623279
0.615625
0.694818
0.622698
0.614583
0.689873
0.622646
0.628125
0.695214
0.610153
0.590625
0.671183
0.620448
0.612500
0.685621
0.622657
0.623958
0.692346
0.612050
0.627083
0.687006
0.617130
0.610417
0.684830
0.626047
0.629167
0.697587
0.625052
0.644792
0.691159
0.628017
0.648958
0.698477
0.623486
0.617708
0.681468
0.627043
0.640625
0.701938
0.617400
0.616667
0.690071
0.625384
0.628125
0.679688
0.627945
0.637500
0.700949
0.629386
0.626042
0.687698
0.630723
0.634375
0.682358
