0.577546
0.539062
0.562500
0.616898
0.570312
0.634766
0.708044
0.703125
0.742188
0.723669
0.726562
0.748047
0.732060
0.761719
0.759766
0.741319
0.742188
0.738281
0.756076
0.792969
0.722656
0.767361
0.804688
0.742188
0.763889
0.785156
0.740234
0.773438
0.781250
0.718750
0.777778
0.777344
0.714844
0.789062
0.785156
0.705078
0.796586
0.792969
0.710938
0.783565
0.800781
0.716797
0.811632
0.792969
0.716797
0.804398
0.800781
0.718750
0.808160
0.800781
0.679688
0.802373
0.816406
0.708984
0.820602
0.800781
0.701172
0.834491
0.792969
0.675781
0.827257
0.796875
0.681641
0.832755
0.800781
0.718750
0.828704
0.796875
0.693359
0.846933
0.804688
0.703125
0.849537
0.804688
0.677734
0.858796
0.808594
0.695312
0.863137
0.804688
0.695312
0.864005
0.804688
0.710938
0.864583
0.804688
0.691406
0.868345
0.800781
0.703125
0.867477
0.804688
0.701172
0.881366
0.796875
0.707031
0.892361
0.796875
0.718750
0.895833
0.796875
0.699219
0.882234
0.816406
0.724609
0.899306
0.816406
0.708984
0.896701
0.800781
0.710938
0.898438
0.796875
0.707031
0.904803
0.804688
0.710938
0.906250
0.804688
0.720703
0.917824
0.816406
0.707031
0.918692
0.816406
0.691406
0.910301
0.816406
0.710938
0.915799
0.808594
0.695312
0.918981
0.792969
0.699219
0.927951
0.824219
0.718750
0.921007
0.800781
0.697266
0.936053
0.835938
0.707031
0.937211
0.832031
0.675781
0.932002
0.816406
0.695312
