0.539410
0.613819
0.883828
0.549145
0.622869
0.926572
0.557753
0.637200
0.884866
0.577077
0.646899
0.885238
0.563951
0.650667
0.873448
0.558291
0.652582
0.880957
0.557035
0.651779
0.884574
0.575605
0.649864
0.881874
0.557084
0.638683
0.871474
0.552632
0.627872
0.888335
0.559481
0.624290
0.865965
0.551935
0.621633
0.900416
0.552426
0.621757
0.871440
0.562334
0.623487
0.865881
0.566782
0.630529
0.885703
0.564065
0.638189
0.887177
0.572083
0.638868
0.879311
0.589167
0.644366
0.885858
0.586208
0.647826
0.878120
0.588022
0.653509
0.906098
0.598852
0.658512
0.895052
0.595062
0.659810
0.911133
0.599307
0.661323
0.904990
0.597672
0.665894
0.896859
0.593747
0.666852
0.911210
0.594181
0.669941
0.877171
0.604438
0.671670
0.896088
0.595335
0.670126
0.911849
0.605301
0.671917
0.885736
0.599271
0.672844
0.906002
0.605951
0.672906
0.915619
0.622146
0.673524
0.907043
0.620310
0.675068
0.926801
0.634940
0.674450
0.899844
0.611994
0.670373
0.889140
0.621027
0.676921
0.903789
0.626110
0.677230
0.920137
0.632549
0.674388
0.888366
0.637298
0.678589
0.907752
0.647134
0.680257
0.894385
0.657972
0.681863
0.909114
0.682104
0.686064
0.908392
0.689416
0.685261
0.888656
0.718004
0.694033
0.879180
0.738310
0.697492
0.820811
0.767730
0.701013
0.758568
0.806731
0.724178
0.773577
0.837926
0.735174
0.708242
0.882892
0.755992
0.699320
0.917456
0.792748
0.688076
