0.595363
0.552616
0.575376
0.654947
0.614083
0.614695
0.671457
0.627537
0.651191
0.674641
0.635415
0.633803
0.682691
0.636128
0.705853
0.671557
0.640861
0.666748
0.676420
0.650911
0.634581
0.689276
0.666342
0.704608
0.709636
0.690462
0.624906
0.729110
0.708098
0.639163
0.748720
0.719380
0.679121
0.748176
0.726383
0.666667
0.746690
0.731505
0.700493
0.758238
0.735201
0.707854
0.761519
0.740193
0.681006
0.768957
0.744343
0.646647
0.769967
0.747455
0.691942
0.778425
0.752188
0.669929
0.783142
0.752837
0.744048
0.775733
0.755301
0.702935
0.789852
0.760423
0.699653
0.794011
0.763146
0.650490
0.791315
0.764897
0.698699
0.796944
0.759385
0.718218
0.804287
0.759515
0.718310
0.810533
0.771899
0.682633
0.808693
0.766518
0.693750
0.816719
0.772353
0.750436
0.826301
0.779680
0.725226
0.830261
0.781236
0.695933
0.831201
0.779550
0.688283
0.831418
0.781819
0.728767
0.841656
0.783700
0.676214
0.843262
0.785450
0.713054
0.850533
0.781819
0.701635
0.856100
0.779680
0.736737
0.861563
0.784413
0.748715
0.866380
0.784024
0.777358
0.857469
0.787201
0.767609
0.886723
0.790119
0.763885
0.885636
0.795306
0.735986
0.884354
0.783051
0.723958
0.893547
0.790508
0.719246
0.886531
0.791026
0.737237
0.906292
0.787460
0.738989
0.909366
0.792972
0.765435
0.913495
0.792064
0.724138
0.920386
0.796732
0.701141
0.928592
0.801076
0.673474
0.931454
0.806523
0.733990
