0.595264
0.589966
0.651042
0.607145
0.575350
0.647546
0.614657
0.575903
0.644478
0.607422
0.580017
0.649197
0.614218
0.582289
0.653279
0.614117
0.585790
0.662054
0.622019
0.592975
0.670937
0.619293
0.598870
0.685570
0.634699
0.608327
0.698354
0.636071
0.620916
0.709290
0.655501
0.637497
0.724767
0.654929
0.654999
0.730434
0.670786
0.672132
0.738542
0.681133
0.695529
0.755451
0.692068
0.711435
0.775101
0.709659
0.720093
0.789205
0.707874
0.727708
0.800754
0.718984
0.729550
0.811177
0.725371
0.733665
0.813621
0.737478
0.734156
0.811805
0.735599
0.731700
0.816158
0.741541
0.733358
0.820811
0.734347
0.736674
0.820674
0.750795
0.738025
0.814670
0.745877
0.736858
0.819051
0.754017
0.739499
0.815450
0.764686
0.742201
0.820264
0.772016
0.746561
0.828254
0.773501
0.751228
0.825689
0.785697
0.751228
0.823304
0.778389
0.752763
0.832541
0.785620
0.756080
0.831985
0.785570
0.758352
0.831227
0.795765
0.758904
0.830567
0.798325
0.759396
0.829136
0.797424
0.760992
0.829577
0.804748
0.762896
0.834762
0.808640
0.762835
0.832881
0.799919
0.765660
0.832455
0.812368
0.767195
0.833901
0.807068
0.768669
0.834981
0.811971
0.769099
0.834787
0.817439
0.771064
0.836824
0.817412
0.773274
0.834834
0.825092
0.774932
0.835694
0.816129
0.776038
0.836781
0.832239
0.776652
0.837827
0.815504
0.778863
0.835741
0.834228
0.778371
0.839325
0.840098
0.779047
0.837197
