0.555356
0.511410
0.626001
0.626194
0.503077
0.669593
0.663218
0.476923
0.659450
0.711672
0.446987
0.687733
0.758914
0.435385
0.653271
0.784624
0.421090
0.581727
0.819974
0.444167
0.536400
0.831206
0.437372
0.523562
0.849126
0.460449
0.531568
0.869092
0.492372
0.542442
0.883948
0.491923
0.523825
0.894115
0.500064
0.535544
0.906852
0.494808
0.510956
0.918640
0.509744
0.532444
0.927612
0.528718
0.534955
0.933002
0.513654
0.501711
0.942275
0.531346
0.508618
0.942162
0.530192
0.537667
0.947016
0.542692
0.532420
0.952747
0.536795
0.536338
0.958795
0.533718
0.523717
0.964752
0.550705
0.528274
0.963813
0.551859
0.523933
0.972344
0.535513
0.516763
0.969305
0.550256
0.526752
0.972221
0.549359
0.524833
0.979104
0.549103
0.528626
0.981513
0.539295
0.548565
0.981010
0.551603
0.541231
0.985964
0.549679
0.532869
0.986202
0.529936
0.515749
0.987457
0.542308
0.529173
0.991549
0.556987
0.539512
0.991449
0.559167
0.549299
0.994018
0.566154
0.527313
0.993720
0.561795
0.538784
0.995570
0.553526
0.533870
0.995353
0.549487
0.529266
0.995220
0.548526
0.527898
0.996558
0.539167
0.528208
0.997574
0.549295
0.531343
0.998439
0.557692
0.541372
0.998010
0.540256
0.537466
0.998741
0.551795
0.552474
0.999242
0.552628
0.550166
0.999206
0.538718
0.537745
0.999347
0.541474
0.521703
0.999657
0.555128
0.542795
0.999823
0.556859
0.540085
0.999875
0.543013
0.528274
