0.661259
0.633795
0.627822
0.717567
0.692207
0.667466
0.751663
0.735941
0.675239
0.791584
0.772317
0.698933
0.798814
0.785167
0.718116
0.807411
0.797442
0.714602
0.824320
0.802471
0.721599
0.823229
0.796158
0.724171
0.824471
0.802957
0.725934
0.826869
0.815305
0.735367
0.834672
0.815644
0.729071
0.830616
0.811477
0.727737
0.838980
0.816315
0.726186
0.838541
0.819285
0.735138
0.840659
0.811610
0.730306
0.837784
0.812089
0.723430
0.840495
0.817200
0.738024
0.841303
0.812999
0.732846
0.850776
0.814000
0.732757
0.846331
0.815116
0.730175
0.846355
0.817032
0.720999
0.849948
0.823969
0.743034
0.847400
0.817882
0.733721
0.854088
0.825826
0.743660
0.854257
0.827983
0.739434
0.854354
0.823763
0.730595
0.853684
0.818396
0.729620
0.849075
0.824204
0.721840
0.854157
0.817050
0.735048
0.851340
0.823526
0.741802
0.845481
0.812495
0.727854
0.853427
0.815858
0.738388
0.859582
0.824638
0.739380
0.850039
0.804071
0.742596
0.860928
0.821297
0.738103
0.860637
0.829409
0.738832
0.855797
0.815482
0.735273
0.859740
0.829749
0.751291
0.858785
0.824311
0.736031
0.860148
0.826398
0.738300
0.866071
0.817053
0.736657
0.865289
0.821070
0.734528
0.862355
0.825986
0.738265
0.864777
0.810969
0.736516
0.863552
0.819028
0.732277
0.860075
0.825521
0.730948
0.868201
0.824299
0.753529
0.869074
0.823563
0.733782
0.869990
0.827499
0.733813
0.861797
0.819437
0.733009
0.867402
0.811447
0.727541
0.867968
0.817658
0.729591
0.865984
0.816128
0.733593
0.864619
0.811091
0.731371
0.860959
0.822106
0.737794
0.873539
0.822811
0.740445
0.869918
0.824471
0.733657
0.871790
0.819647
0.728618
0.864022
0.820797
0.733192
0.870419
0.820954
0.745462
0.864610
0.814627
0.729838
0.867204
0.817852
0.732711
0.870754
0.817509
0.725007
0.872710
0.815063
0.737463
0.874113
0.816844
0.742497
0.872309
0.820170
0.733644
0.874004
0.814726
0.737377
0.872497
0.821857
0.738542
0.871810
0.815413
0.734670
0.877069
0.813924
0.734484
0.867981
0.822498
0.731830
0.872864
0.825123
0.735858
0.875758
0.824082
0.744524
0.877045
0.814259
0.735052
0.871233
0.823040
0.734310
0.868425
0.830187
0.736808
0.876739
0.822770
0.736774
0.876223
0.825926
0.737305
0.866721
0.831607
0.740356
0.874149
0.834917
0.736492
0.873561
0.829458
0.735868
0.874969
0.818710
0.733887
0.869935
0.821424
0.738626
0.875290
0.827272
0.729412
0.869063
0.830891
0.736855
0.872650
0.830955
0.724944
0.881892
0.829965
0.743065
0.875321
0.826839
0.737597
0.873674
0.827567
0.735018
0.878179
0.824046
0.742170
0.881475
0.815281
0.737002
0.879434
0.819418
0.727308
0.873386
0.821522
0.733374
0.877506
0.829817
0.725349
0.873516
0.818681
0.734813
0.878902
0.826393
0.736250
0.892548
0.822377
0.737208
0.880268
0.816552
0.734336
0.880703
0.823756
0.717421
0.875637
0.819887
0.728143
