0.723214
0.726042
0.669181
0.734375
0.757292
0.672953
0.765960
0.773958
0.688039
0.757812
0.771875
0.690194
0.755246
0.760417
0.696121
0.780134
0.791667
0.706897
0.788728
0.783333
0.706358
0.793415
0.794792
0.702586
0.785045
0.789583
0.696659
0.799107
0.797917
0.710668
0.806362
0.790625
0.705819
0.807254
0.791667
0.705819
0.817076
0.800000
0.709052
0.814063
0.815625
0.696121
0.813393
0.808333
0.709591
0.844978
0.820833
0.715517
0.836161
0.817708
0.710129
0.855915
0.817708
0.722522
0.842634
0.817708
0.713901
0.863281
0.820833
0.690733
0.853237
0.818750
0.723599
0.870536
0.821875
0.717134
0.882589
0.829167
0.704741
0.884152
0.808333
0.695582
0.888839
0.819792
0.713362
0.871875
0.813542
0.728448
0.874888
0.803125
0.716595
0.912946
0.815625
0.714440
0.888058
0.820833
0.727371
0.916406
0.816667
0.706358
0.932701
0.814583
0.709591
0.933482
0.825000
0.693427
0.910603
0.815625
0.728448
0.922433
0.810417
0.715517
0.933259
0.792708
0.655172
0.910714
0.768750
0.658405
0.934375
0.815625
0.726832
0.946652
0.827083
0.698276
0.953571
0.793750
0.691272
0.947098
0.805208
0.692349
0.901674
0.743750
0.599138
0.952790
0.800000
0.695043
0.959375
0.811458
0.704203
0.960603
0.822917
0.718211
0.968750
0.819792
0.729526
0.957812
0.809375
0.689116
0.962612
0.793750
0.670797
0.965402
0.817708
0.693966
0.968192
0.826042
0.725216
0.965179
0.809375
0.717134
0.967522
0.822917
0.703125
0.959375
0.803125
0.700431
0.966518
0.823958
0.712823
0.955915
0.815625
0.717134
0.975000
0.820833
0.716056
0.968973
0.820833
0.711746
0.975000
0.829167
0.721983
0.973661
0.835417
0.725216
0.950781
0.804167
0.719828
0.975446
0.828125
0.712284
0.971205
0.838542
0.719289
0.975558
0.813542
0.713901
0.975558
0.809375
0.696121
0.972321
0.816667
0.724677
0.979018
0.811458
0.704203
0.979464
0.812500
0.721444
0.980804
0.822917
0.712823
0.975893
0.835417
0.733836
0.979129
0.830208
0.714978
0.980915
0.829167
0.699892
0.977790
0.810417
0.712823
0.981920
0.826042
0.706358
0.984263
0.820833
0.723060
0.981696
0.829167
0.705819
0.979464
0.831250
0.719828
0.981696
0.814583
0.723060
0.981027
0.817708
0.708513
0.984487
0.826042
0.710668
0.986161
0.813542
0.719289
0.981138
0.816667
0.706358
0.984933
0.825000
0.719289
0.984375
0.811458
0.697198
0.982701
0.798958
0.671875
0.982143
0.823958
0.723599
0.983259
0.820833
0.721444
0.986719
0.806250
0.714440
0.984487
0.803125
0.719289
0.985826
0.801042
0.719289
0.971205
0.790625
0.674569
0.983147
0.807292
0.688578
0.985156
0.821875
0.712823
0.985491
0.817708
0.723060
0.986719
0.815625
0.707974
0.982812
0.787500
0.665948
0.989955
0.834375
0.707435
0.987165
0.832292
0.721444
0.981362
0.822917
0.727371
0.973549
0.818750
0.690733
0.990290
0.828125
0.718750
0.984487
0.822917
0.719289
