0.774665
0.752232
0.714286
0.806473
0.773438
0.739955
0.811384
0.789062
0.727121
0.832254
0.796875
0.750000
0.847991
0.803571
0.751116
0.855357
0.790179
0.759487
0.864844
0.804688
0.751116
0.874219
0.791295
0.734375
0.886272
0.801339
0.754464
0.909821
0.801339
0.748884
0.919196
0.805804
0.743304
0.915625
0.792411
0.755022
0.926004
0.804688
0.746652
0.934375
0.809152
0.743862
0.937165
0.810268
0.744978
0.946205
0.792411
0.755580
0.953795
0.810268
0.736607
0.962946
0.816964
0.731585
0.963504
0.793527
0.739397
0.963504
0.802455
0.732143
0.976116
0.803571
0.741071
