0.560268
0.597656
0.471354
0.561663
0.597656
0.559896
0.561384
0.597656
0.559896
0.565569
0.597656
0.562500
0.560547
0.597656
0.578125
0.561942
0.597656
0.565104
0.563895
0.597656
0.572917
0.577846
0.597656
0.559896
0.567801
0.597656
0.578125
0.573661
0.597656
0.559896
0.562500
0.597656
0.557292
0.580078
0.601562
0.557292
0.592634
0.617188
0.565104
0.593192
0.605469
0.526042
0.609654
0.621094
0.552083
0.613002
0.632812
0.570312
0.618025
0.621094
0.554688
0.631417
0.628906
0.570312
0.644252
0.621094
0.585938
0.649554
0.632812
0.591146
0.656529
0.628906
0.617188
0.657924
0.640625
0.593750
0.670201
0.675781
0.614583
0.674665
0.656250
0.609375
0.679688
0.675781
0.617188
0.682199
0.695312
0.622396
0.688616
0.683594
0.625000
0.693638
0.691406
0.611979
0.700614
0.691406
0.619792
0.701451
0.691406
0.632812
0.705636
0.703125
0.625000
0.716239
0.710938
0.632812
0.728516
0.710938
0.645833
0.727679
0.722656
0.643229
0.729911
0.734375
0.645833
0.728237
0.746094
0.658854
0.734654
0.753906
0.658854
0.752511
0.757812
0.638021
0.743304
0.765625
0.648438
0.750558
0.773438
0.653646
0.755859
0.773438
0.677083
0.753348
0.769531
0.656250
0.750837
0.777344
0.664062
0.758929
0.765625
0.656250
0.763114
0.777344
0.661458
0.768694
0.769531
0.640625
0.770926
0.773438
0.638021
0.777344
0.773438
0.656250
0.777902
0.769531
0.653646
0.780413
0.777344
0.653646
