0.778589
0.802275
0.725840
0.836403
0.833546
0.744772
0.852019
0.849827
0.740362
0.876978
0.877368
0.758795
0.893585
0.880419
0.773995
0.901263
0.875110
0.762198
0.913829
0.890359
0.771045
0.920165
0.877356
0.768706
0.927466
0.894929
0.790192
0.931529
0.895210
0.783331
0.935960
0.897216
0.778898
0.939406
0.891461
0.781348
0.950514
0.906379
0.775462
0.958231
0.901504
0.778183
0.959840
0.898179
0.790216
