0.558147
0.538542
0.572737
0.752790
0.758333
0.709591
0.769085
0.776042
0.711207
0.776228
0.769792
0.706358
0.784598
0.777083
0.718750
0.785491
0.776042
0.707974
0.799665
0.787500
0.713901
0.812388
0.800000
0.716056
0.778125
0.757292
0.660022
0.830915
0.794792
0.724138
0.840625
0.798958
0.728987
0.836272
0.788542
0.735991
0.859598
0.798958
0.721444
0.853460
0.788542
0.719289
0.884040
0.808333
0.708513
0.869531
0.795833
0.712823
0.900223
0.798958
0.696659
0.866964
0.786458
0.714440
0.902344
0.782292
0.689655
0.866853
0.781250
0.703664
0.924330
0.776042
0.690194
0.918192
0.766667
0.646552
0.922991
0.764583
0.660022
0.911384
0.798958
0.714440
0.931696
0.791667
0.696659
0.929129
0.794792
0.713901
0.949107
0.800000
0.692349
0.955357
0.775000
0.671336
0.946652
0.807292
0.702047
0.950223
0.800000
0.670797
0.961161
0.795833
0.678341
0.953125
0.796875
0.687500
0.960156
0.800000
0.705819
0.948661
0.792708
0.691272
0.963281
0.805208
0.697198
0.949554
0.794792
0.705280
0.962277
0.797917
0.681573
0.966071
0.789583
0.699353
0.963058
0.797917
0.691272
0.960826
0.808333
0.691810
0.965179
0.801042
0.688039
0.965513
0.825000
0.687500
0.949777
0.783333
0.661099
0.964063
0.800000
0.676724
0.963281
0.787500
0.712284
0.967857
0.805208
0.692349
0.968080
0.782292
0.672953
0.966853
0.802083
0.684806
0.959598
0.797917
0.701509
0.973326
0.787500
0.689655
0.942187
0.760417
0.646013
0.970647
0.795833
0.684267
0.964174
0.789583
0.709591
0.973103
0.784375
0.679418
0.958259
0.798958
0.709052
0.971875
0.801042
0.700431
0.969420
0.800000
0.698276
0.962835
0.811458
0.697198
0.970313
0.810417
0.688578
0.964732
0.778125
0.675647
0.970871
0.806250
0.705280
0.970871
0.811458
0.697737
0.973996
0.814583
0.685884
0.968304
0.794792
0.685884
0.971205
0.798958
0.665409
0.966406
0.770833
0.661099
0.971094
0.797917
0.713901
0.965402
0.820833
0.694504
0.976562
0.810417
0.664332
0.963281
0.803125
0.710668
0.976897
0.797917
0.693966
0.969196
0.791667
0.693966
0.968192
0.786458
0.678341
0.974442
0.784375
0.686422
0.965848
0.793750
0.672414
0.969866
0.794792
0.675108
0.971987
0.795833
0.693427
0.973437
0.791667
0.693427
0.977902
0.803125
0.688578
0.971987
0.815625
0.702586
0.969531
0.791667
0.682112
0.962277
0.790625
0.707435
0.960491
0.793750
0.683190
0.975223
0.811458
0.684806
0.973996
0.786458
0.688039
0.972879
0.803125
0.697198
0.970536
0.798958
0.685345
0.977121
0.811458
0.695582
0.968192
0.796875
0.696121
0.973661
0.800000
0.705280
0.972991
0.793750
0.693427
0.975112
0.805208
0.694504
0.970871
0.812500
0.723060
0.967187
0.801042
0.711207
0.971317
0.790625
0.682112
0.962277
0.790625
0.711207
0.970536
0.792708
0.664871
0.978013
0.795833
0.704203
0.970424
0.802083
0.704203
0.970759
0.798958
0.709591
