0.759152
0.743750
0.686422
0.776451
0.761458
0.708513
0.810603
0.769792
0.701509
0.809375
0.771875
0.714978
0.825446
0.764583
0.695043
0.838839
0.784375
0.716595
0.842969
0.789583
0.718211
0.853348
0.793750
0.720905
0.847321
0.781250
0.719289
0.866183
0.780208
0.723060
0.883482
0.798958
0.721983
0.874665
0.800000
0.719828
0.883817
0.797917
0.715517
0.891741
0.806250
0.721444
0.888393
0.786458
0.730065
0.901786
0.795833
0.723599
0.916741
0.794792
0.735453
0.926451
0.804167
0.724138
0.909933
0.789583
0.720366
0.927344
0.807292
0.730065
0.930134
0.805208
0.710668
0.930357
0.801042
0.719289
0.924777
0.798958
0.724138
0.932701
0.795833
0.710129
0.935714
0.788542
0.710129
0.941406
0.794792
0.719828
0.935491
0.805208
0.725216
0.946317
0.798958
0.725216
0.946987
0.797917
0.722522
0.938393
0.790625
0.700431
0.936496
0.788542
0.724138
0.937277
0.770833
0.716595
0.940960
0.794792
0.712284
0.944978
0.789583
0.719828
0.951897
0.811458
0.718750
0.951562
0.796875
0.717672
0.953013
0.796875
0.715517
0.956585
0.811458
0.732759
0.959933
0.787500
0.713362
0.955469
0.785417
0.718750
0.950446
0.794792
0.725216
0.959710
0.813542
0.723599
0.953571
0.800000
0.719828
0.944531
0.784375
0.712284
0.959487
0.800000
0.727371
0.962165
0.793750
0.706358
0.963058
0.800000
0.726293
0.955134
0.787500
0.726832
0.960045
0.805208
0.727909
0.960938
0.789583
0.725754
0.941071
0.798958
0.730603
0.953125
0.792708
0.717134
0.967746
0.803125
0.728987
0.957812
0.795833
0.714978
0.963728
0.798958
0.715517
0.961830
0.789583
0.728448
0.962723
0.806250
0.719289
0.963170
0.808333
0.711207
0.957701
0.781250
0.711746
0.961942
0.811458
0.713901
0.956027
0.796875
0.730603
0.969420
0.805208
0.735453
0.961272
0.803125
0.740302
0.960714
0.813542
0.731142
0.964286
0.792708
0.720366
0.971094
0.803125
0.720905
0.955134
0.780208
0.714440
0.966183
0.800000
0.729526
0.965402
0.812500
0.705819
0.957478
0.789583
0.717672
0.965290
0.788542
0.731142
0.963728
0.805208
0.716056
0.962054
0.800000
0.712823
0.965960
0.795833
0.713362
0.968304
0.789583
0.723599
0.966071
0.776042
0.729526
0.968192
0.790625
0.727909
0.966071
0.794792
0.728987
0.937946
0.792708
0.719289
0.965960
0.794792
0.728448
0.965402
0.803125
0.724677
0.964844
0.807292
0.724677
0.958594
0.800000
0.717672
0.963839
0.820833
0.718750
0.962054
0.800000
0.723060
0.956138
0.797917
0.715517
0.967187
0.815625
0.719828
0.961272
0.800000
0.724677
0.964844
0.814583
0.727371
0.964286
0.808333
0.720366
0.969308
0.792708
0.717672
0.968527
0.816667
0.711207
0.951116
0.800000
0.731681
0.965960
0.802083
0.730603
0.962165
0.798958
0.723599
0.958817
0.797917
0.725216
0.966853
0.798958
0.712823
0.961719
0.783333
0.726293
0.961272
0.817708
0.727371
0.969643
0.803125
0.712284
