0.690461
0.692154
0.680130
0.716019
0.673039
0.691668
0.716936
0.667746
0.703078
0.731017
0.685056
0.708565
0.749485
0.700311
0.727217
0.760500
0.701245
0.720881
0.770980
0.709091
0.731173
0.783685
0.711768
0.725754
0.791470
0.710648
0.724921
0.790257
0.721669
0.742192
0.793492
0.726837
0.730922
0.798122
0.725592
0.723600
0.808710
0.726027
0.698771
0.819599
0.732254
0.731334
0.832276
0.727460
0.743427
0.826695
0.725841
0.717254
0.829614
0.731133
0.712617
0.836119
0.737983
0.686352
0.840638
0.735679
0.689170
0.857169
0.734060
0.702504
0.858781
0.734807
0.710268
0.866776
0.730635
0.669512
0.869345
0.737049
0.707513
0.873842
0.733064
0.692136
0.872207
0.738792
0.671254
0.885154
0.735554
0.667844
0.895616
0.740224
0.701484
0.894675
0.741594
0.670548
0.897122
0.740224
0.687241
0.901348
0.746389
0.708786
0.906972
0.736986
0.666768
0.919454
0.739601
0.655305
0.920119
0.744209
0.667052
0.926451
0.744085
0.686976
0.928421
0.746638
0.658447
0.926066
0.751681
0.686280
0.935781
0.750062
0.670396
0.942464
0.755479
0.689000
0.943798
0.754981
0.674229
0.943024
0.757659
0.666377
0.954852
0.761644
0.673015
0.956988
0.759527
0.660650
0.961648
0.763387
0.672838
0.968041
0.758655
0.665416
0.966319
0.759153
0.646037
0.970533
0.761333
0.677083
0.971982
0.760087
0.675595
0.977121
0.760710
0.663236
0.979145
0.762080
0.680748
0.981958
0.760585
0.679372
