0.572545
0.570312
0.510417
0.678013
0.621094
0.723958
0.737723
0.664062
0.763021
0.766462
0.679688
0.750000
0.777344
0.703125
0.739583
0.787946
0.687500
0.760417
0.806641
0.687500
0.726562
0.820312
0.695312
0.729167
0.810268
0.699219
0.763021
0.848772
0.714844
0.734375
0.846540
0.703125
0.731771
0.857143
0.714844
0.734375
0.870815
0.722656
0.760417
0.885324
0.722656
0.742188
0.874163
0.710938
0.750000
0.905134
0.734375
0.734375
0.910435
0.738281
0.718750
0.909598
0.707031
0.726562
0.922991
0.746094
0.734375
0.931083
0.753906
0.723958
0.946150
0.742188
0.710938
0.923270
0.730469
0.710938
0.950893
0.738281
0.710938
0.962054
0.726562
0.731771
0.968192
0.746094
0.729167
0.939174
0.742188
0.723958
0.979632
0.750000
0.718750
0.984654
0.746094
0.713542
0.981864
0.742188
0.731771
0.962891
0.722656
0.729167
0.988002
0.750000
0.710938
0.989955
0.750000
0.721354
0.976283
0.746094
0.713542
0.989118
0.761719
0.721354
0.990513
0.757812
0.736979
0.995815
0.769531
0.703125
0.995815
0.769531
0.705729
0.991350
0.765625
0.742188
0.992746
0.742188
0.723958
0.992746
0.746094
0.708333
0.993025
0.757812
0.729167
0.997768
0.761719
0.692708
0.997768
0.753906
0.742188
0.982701
0.718750
0.705729
0.996373
0.773438
0.708333
0.997768
0.777344
0.721354
0.997210
0.757812
0.716146
0.996931
0.765625
0.723958
0.997768
0.750000
0.716146
0.998047
0.757812
0.723958
