0.568080
0.561458
0.573815
0.744420
0.738542
0.683190
0.774330
0.770833
0.693427
0.789062
0.785417
0.723599
0.784487
0.795833
0.712823
0.795982
0.817708
0.725216
0.805915
0.795833
0.721444
0.813170
0.815625
0.735453
0.822656
0.813542
0.739224
0.807478
0.806250
0.739763
0.819308
0.818750
0.730065
0.818415
0.808333
0.729526
0.822433
0.816667
0.725754
0.829241
0.819792
0.735453
0.827790
0.800000
0.716056
0.836496
0.811458
0.721983
0.830692
0.821875
0.744612
0.841629
0.819792
0.738147
0.829353
0.805208
0.723060
0.844531
0.815625
0.728448
0.836272
0.808333
0.730603
0.838058
0.812500
0.734914
0.846540
0.814583
0.734914
0.835045
0.805208
0.732759
0.855022
0.808333
0.733836
0.854018
0.828125
0.738147
0.852902
0.825000
0.736530
0.854799
0.815625
0.728987
0.852121
0.819792
0.744612
0.844754
0.806250
0.729526
0.863728
0.825000
0.735453
0.864286
0.812500
0.744073
0.858259
0.809375
0.739224
0.863170
0.812500
0.722522
0.872210
0.810417
0.741379
0.863170
0.809375
0.742457
0.872768
0.823958
0.728448
0.868080
0.808333
0.725754
0.860826
0.804167
0.731681
0.866964
0.807292
0.729526
0.871875
0.821875
0.733836
0.880357
0.800000
0.728448
0.857812
0.816667
0.724138
0.875893
0.818750
0.745151
0.881473
0.815625
0.731142
0.883817
0.813542
0.731142
0.888616
0.797917
0.729526
0.882031
0.812500
0.727371
0.882701
0.801042
0.739763
0.880804
0.810417
0.721444
0.879018
0.805208
0.736530
0.886049
0.803125
0.732220
0.883594
0.807292
0.720366
0.889509
0.813542
0.724677
0.882701
0.805208
0.731681
0.878125
0.795833
0.730065
0.893527
0.798958
0.728448
0.894866
0.800000
0.721444
0.903125
0.785417
0.718750
0.896317
0.786458
0.732759
0.886942
0.804167
0.730065
0.898326
0.805208
0.735991
0.884933
0.804167
0.725754
0.887723
0.811458
0.723599
0.905915
0.809375
0.721983
0.888281
0.794792
0.717672
0.905804
0.802083
0.725216
0.900223
0.810417
0.731142
0.901451
0.794792
0.726293
0.919978
0.802083
0.719289
0.900893
0.792708
0.725754
0.881696
0.790625
0.711746
0.910491
0.805208
0.717672
0.904464
0.801042
0.724138
0.908259
0.790625
0.724138
0.909598
0.792708
0.721444
0.904911
0.797917
0.718211
0.915290
0.793750
0.717134
0.917411
0.793750
0.713901
0.889621
0.786458
0.721983
0.911384
0.789583
0.717672
0.919420
0.787500
0.710129
0.908482
0.805208
0.740841
0.915960
0.802083
0.735453
0.916183
0.792708
0.724138
0.917746
0.792708
0.720366
0.923996
0.801042
0.722522
0.920982
0.807292
0.716595
0.904129
0.791667
0.690194
0.912946
0.804167
0.720905
0.935045
0.796875
0.713901
0.924777
0.790625
0.718750
0.908259
0.800000
0.712284
0.896094
0.796875
0.725216
0.919754
0.790625
0.720905
0.922879
0.801042
0.730065
0.915513
0.795833
0.733836
0.921652
0.793750
0.721983
0.918080
0.803125
0.714978
0.921875
0.791667
0.714440
