0.753337
0.830890
0.800363
0.763168
0.845929
0.812776
0.786801
0.852021
0.826048
0.781299
0.852783
0.823343
0.813054
0.866933
0.835445
0.828830
0.867377
0.848661
0.832349
0.865474
0.844257
0.860747
0.871439
0.844988
0.858616
0.868773
0.836257
0.882828
0.876578
0.824557
0.889056
0.874865
0.840089
0.905033
0.884447
0.857643
0.903249
0.882924
0.847360
0.916151
0.893648
0.853353
0.924152
0.888191
0.849932
0.937786
0.895679
0.839203
0.941790
0.892189
0.851662
0.949005
0.897138
0.843003
0.963492
0.898471
0.829172
0.964919
0.896313
0.843010
0.972532
0.895298
0.813842
0.981546
0.902786
0.831180
0.974756
0.897011
0.824462
0.987893
0.895361
0.820531
0.991569
0.894981
0.834094
0.991673
0.897138
0.832281
0.995917
0.894156
0.819661
0.994642
0.895679
0.842855
0.996320
0.895996
0.819069
0.996552
0.897836
0.839122
0.998330
0.899486
0.828378
0.999076
0.907228
0.820922
0.999410
0.895996
0.828599
0.998934
0.893394
0.821435
0.998392
0.899423
0.840909
0.999817
0.902088
0.813469
0.999896
0.896757
0.819882
0.989612
0.888508
0.825220
0.999846
0.894536
0.801232
0.999944
0.896059
0.814215
0.999890
0.893267
0.800863
0.999982
0.895869
0.816403
0.999997
0.900121
0.813901
0.999958
0.897392
0.815181
0.999984
0.900438
0.816081
1.000000
0.896884
0.811556
0.999999
0.893648
0.807379
0.999994
0.895679
0.811973
0.999999
0.905134
0.828427
0.999999
0.899930
0.812910
