0.570023
0.578125
0.564453
0.564525
0.578125
0.568359
0.562789
0.578125
0.568359
0.566551
0.578125
0.564453
0.567419
0.578125
0.568359
0.558160
0.578125
0.566406
0.570891
0.578125
0.566406
0.554109
0.578125
0.564453
0.556424
0.578125
0.564453
0.566840
0.578125
0.566406
0.571759
0.578125
0.568359
0.565104
0.578125
0.566406
0.564236
0.578125
0.568359
0.564525
0.578125
0.568359
0.561921
0.578125
0.566406
0.560764
0.578125
0.568359
0.564525
0.578125
0.568359
0.559606
0.578125
0.564453
0.574074
0.578125
0.570312
0.566551
0.578125
0.568359
0.554398
0.578125
0.568359
0.565394
0.578125
0.566406
0.566551
0.578125
0.564453
0.557870
0.578125
0.570312
0.563657
0.578125
0.568359
0.562789
0.578125
0.568359
0.565104
0.578125
0.566406
0.572049
0.578125
0.566406
0.574363
0.578125
0.568359
0.568866
0.578125
0.566406
0.574074
0.578125
0.566406
0.563947
0.578125
0.564453
0.561632
0.578125
0.568359
0.556713
0.578125
0.568359
0.552662
0.578125
0.568359
0.567998
0.578125
0.566406
0.559317
0.578125
0.568359
0.556134
0.578125
0.564453
0.565394
0.578125
0.568359
0.560475
0.578125
0.568359
0.561632
0.578125
0.568359
0.563079
0.578125
0.566406
0.573206
0.578125
0.568359
0.566840
0.578125
0.570312
0.563079
0.578125
0.568359
0.559896
0.578125
0.564453
0.569155
0.578125
0.564453
0.567708
0.578125
0.566406
0.566262
0.578125
0.568359
0.553530
0.578125
0.566406
